Id,Action
44682,0.9979734727657553
44683,0.625392677338356
44684,0.9992534822051058
44685,0.9965713732229985
44686,0.9988375564124848
44687,0.9989575823337277
44688,0.9917367855281972
44689,0.9965683060468582
44690,0.9983649227513146
44691,0.9995826889593059
44692,0.9993280082321413
44693,0.9994938408757842
44694,0.9968783755538325
44695,0.48215631443256435
44696,0.9992113436724952
44697,0.9998054994403137
44698,0.6386347485217702
44699,0.9987521815484063
44700,0.941124894312807
44701,0.9997741324080897
44702,0.9999155087386957
44703,0.9992780886170888
44704,0.9995322392964747
44705,0.9933699393554024
44706,0.2984609301139741
44707,0.7585632137797728
44708,0.28140655414700944
44709,0.9996805615487269
44710,0.9990283527214091
44711,0.9997626640832165
44712,0.9972547846448586
44713,0.9970992917210977
44714,0.9999230346538127
44715,0.9809850402480657
44716,0.9968102093771237
44717,0.999157879001846
44718,0.9986747519805367
44719,0.979494649902343
44720,0.9989943945983495
44721,0.9878190023530583
44722,0.992897794929612
44723,0.7475422434234078
44724,0.998704561913868
44725,0.9990690559491348
44726,0.8224007665070711
44727,0.999694652457266
44728,0.9980859390493808
44729,0.9993096071967887
44730,0.9994378435757212
44731,0.9988220362332462
44732,0.999606583010805
44733,0.9987371848031571
44734,0.9487186345214095
44735,0.4994753253959539
44736,0.9984547879891069
44737,0.9999664338166037
44738,0.9996849975800405
44739,0.9999156376740954
44740,0.9766573475425792
44741,0.9979464585159341
44742,0.9998189989207685
44743,0.9996079957038669
44744,0.9987827077104819
44745,0.8272506989688573
44746,0.9989732983930729
44747,0.5952629473391275
44748,0.9940946505825841
44749,0.9031435326270816
44750,0.9664764325069958
44751,0.9853078519362035
44752,0.9898605144764637
44753,0.9993022818168699
44754,0.9996618374570261
44755,0.8303316982988748
44756,0.997504001133527
44757,0.873127325980561
44758,0.9984076753279443
44759,0.999393946277514
44760,0.8720507352780449
44761,0.99976118286115
44762,0.7915512988820911
44763,0.9996542167149053
44764,0.9970350780240709
44765,0.9980965985991429
44766,0.9505375084965345
44767,0.9993613310572855
44768,0.9964764114841231
44769,0.999495723723525
44770,0.9623982071060169
44771,0.9462404887309471
44772,0.9981435083422177
44773,0.9990067485009287
44774,0.9747198878017583
44775,0.999922641751511
44776,0.997055315488455
44777,0.9992470971135866
44778,0.9947370664106752
44779,0.9633436203369274
44780,0.9966159282974472
44781,0.9999942982422703
44782,0.9915983888502105
44783,0.9983785770195842
44784,0.9701353707882789
44785,0.9990906559071748
44786,0.9989702957194125
44787,0.9996252168788294
44788,0.9995187515344613
44789,0.7668335798578187
44790,0.9997933760996158
44791,0.3224870160896385
44792,0.9938866141838432
44793,0.9965813206594036
44794,0.9770521577044141
44795,0.9754793374340376
44796,0.9341798033639641
44797,0.9962718197829633
44798,0.999030305507175
44799,0.99981986441331006
44800,0.999461924029493
44801,0.9995188658923855
44802,0.9994476898163849
44803,0.9657226122602641
44804,0.999902105402543
44805,0.9998588631235266
44806,0.9999614348292339
44807,0.9979691947325554
44808,0.26597085164506895
44809,0.9967001740102872
44810,0.9937515744885725
44811,0.999393373459719
44812,0.9805744889667054
44813,0.996475577156475
44814,0.9982174707498868
44815,0.999296668056322
44816,0.9990214870966138
44817,0.9993367232150544
44818,0.9970832563150652
44819,0.9988640933611812
44820,0.7663457480966139
44821,0.9999659686418433
44822,0.9683623703472413
44823,0.999844214340065
44824,0.9992244355794637
44825,0.899287663174067
44826,0.9999603013025457
44827,0.5521572499830916
44828,0.9988863120280845
44829,0.36892940158522863
44830,0.707396619846032
44831,0.9974559458366202
44832,0.9966451553896482
44833,0.9997362592444842
44834,0.9977995069028663
44835,0.9999111904798413
44836,0.9911429688123934
44837,0.9996294400669125
44838,0.999653956216072
44839,0.9973908096144766
44840,0.9984736760416844
44841,0.9997221234804873
44842,0.999713811701928
44843,0.7892721958379341
44844,0.9992943923677303
44845,0.9977921579155731
44846,0.9995055900757485
44847,0.9996192351091222
44848,0.9994843255756231
44849,0.9180961926891376
44850,0.9928884166632886
44851,0.9999193938517126
44852,0.9999634642602377
44853,0.9487418357483173
44854,0.9964958537020833
44855,0.9788250038222369
44856,0.9991012984873742
44857,0.9984995853267097
44858,0.8446624965319179
44859,0.9997088492953279
44860,0.9895101037149677
44861,0.9972191546922649
44862,0.9998169805410919
44863,0.9730773422757585
44864,0.9929048479409212
44865,0.11133100534402925
44866,0.9991220722030216
44867,0.9970433977152979
44868,0.9969347268271584
44869,0.9996111666818277
44870,0.996835401218022
44871,0.9994243292516938
44872,0.999417447457896
44873,0.9884656939423533
44874,0.9991339915904178
44875,0.5911047203727082
44876,0.9910443800234343
44877,0.9720383537058527
44878,0.9991229756348443
44879,0.9995680196899047
44880,0.9996031309464467
44881,0.9985403954430108
44882,0.9999219215984795
44883,0.9997488850093161
44884,0.9969913114647085
44885,0.9999140345022243
44886,0.9995242352088579
44887,0.998597032353705
44888,0.4682233032802361
44889,0.9994366409053027
44890,0.993057011741205
44891,0.526767558716768
44892,0.9982064575701382
44893,0.8066791581643986
44894,0.9997740138470721
44895,0.9983419132196661
44896,0.9777520132224299
44897,0.9959079609433333
44898,0.9956059008371541
44899,0.9974163320904791
44900,0.9994947250046752
44901,0.9968304895034517
44902,0.8829784630679514
44903,0.9995056844827104
44904,0.9997549934027737
44905,0.996282175895566
44906,0.999963156613772
44907,0.9903259909408524
44908,0.7728066948404533
44909,0.9970283416837121
44910,0.9961804714769696
44911,0.395945441057406
44912,0.9997622842183402
44913,0.9994046287399441
44914,0.9978611469126258
44915,0.9856083815781775
44916,0.9966011933504414
44917,0.9997328784204409
44918,0.9956547322489945
44919,0.9991566037231859
44920,0.6249591989466703
44921,0.9897395525580218
44922,0.9997431707077084
44923,0.999780559100097
44924,0.9993790415196179
44925,0.8982297566422565
44926,0.20246997929166233
44927,0.8344390015254439
44928,0.935602872950653
44929,0.9995821880563158
44930,0.9979812540758877
44931,0.997423347716018
44932,0.990225836119483
44933,0.9997520375667948
44934,0.9955585587103882
44935,0.9718982059485786
44936,0.9996771248283496
44937,0.9998893995287232
44938,0.9994612148915422
44939,0.9975634518581846
44940,0.9729776509333774
44941,0.9977391513426572
44942,0.9995253642441316
44943,0.9932648888181661
44944,0.9955165110030662
44945,0.8166450919147351
44946,0.9971798675546534
44947,0.9978970290216607
44948,0.9989390817102192
44949,0.9989681721956836
44950,0.9978799824516044
44951,0.9997576730119943
44952,0.6295639655555785
44953,0.9999760227352326
44954,0.9324433923865835
44955,0.9914010498483145
44956,0.9995612580094617
44957,0.9995890461069541
44958,0.9985572817147426
44959,0.9993990385178361
44960,0.42131243745609487
44961,0.9997841497313704
44962,0.9937033766419435
44963,0.08472651861788172
44964,0.9964461038463556
44965,0.9995883020444366
44966,0.9997426365962065
44967,0.9994439823211261
44968,0.9998098392625244
44969,0.999159294188166
44970,0.3274305440969018
44971,0.999887900910224
44972,0.3155169268480297
44973,0.9969394455979943
44974,0.9999161045611776
44975,0.9990593137170601
44976,0.7631397106892858
44977,0.9973596861762353
44978,0.9984480301374404
44979,0.9990159768019035
44980,0.9984258548225678
44981,0.9994315741539044
44982,0.5864139805915126
44983,0.9978889429747663
44984,0.9997446005357914
44985,0.8625213041448284
44986,0.9994714565159525
44987,0.998229296416552
44988,0.9998889319814237
44989,0.9971965810986483
44990,0.999887900910224
44991,0.9958656340510957
44992,0.9993894028431338
44993,0.9996850277738079
44994,0.999833665178441
44995,0.5816866973168627
44996,0.9968490840294478
44997,0.9999538122003769
44998,0.9981092717907193
44999,0.9827090737143563
45000,0.9962152313520718
45001,0.996416427766401
45002,0.9995272112173769
45003,0.9191182711435169
45004,0.9996750769900821
45005,0.9727683035811905
45006,0.9979515061778205
45007,0.9999970878579907
45008,0.9998776659992926
45009,0.9948341875527786
45010,0.8000386941830835
45011,0.998495375331024
45012,0.999667241864588
45013,0.5948622715144767
45014,0.9991240258179899
45015,0.9999604045494935
45016,0.9989705530970808
45017,0.9998617086340955
45018,0.989851907351043
45019,0.9968784317053433
45020,0.9971145928202166
45021,0.9944848838077136
45022,0.29659266707833765
45023,0.9948007974577413
45024,0.9925478922990719
45025,0.9906754854356319
45026,0.9990881232235447
45027,0.9993591680677427
45028,0.9990477308633015
45029,0.9001709335989871
45030,0.9996635342877658
45031,0.9999520848391718
45032,0.9976273182465201
45033,0.9836599252652569
45034,0.3995126280775653
45035,0.7931915128752143
45036,0.9996551149796231
45037,0.5887362541964166
45038,0.9657931290752629
45039,0.9916971422385042
45040,0.6385761140178098
45041,0.9992316033047574
45042,0.9989724302645815
45043,0.9625649448985741
45044,0.9825475147355284
45045,0.9826724273485525
45046,0.9995874309856504
45047,0.9995284237211735
45048,0.9968897017785041
45049,0.9995019428298182
45050,0.9973894990983438
45051,0.9991742034672013
45052,0.9938966386245991
45053,0.9982590246732059
45054,0.9851122615252697
45055,0.9990045837660393
45056,0.999851619712905
45057,0.9970699364609904
45058,0.999634281808748
45059,0.9971751043679575
45060,0.9949765159034638
45061,0.9992076262774535
45062,0.999801941256846
45063,0.9997738470459246
45064,0.9997223002342887
45065,0.9994748957502675
45066,0.9774237362288543
45067,0.9086194587332792
45068,0.9999510780145106
45069,0.08379581683291908
45070,0.9965554625961085
45071,0.9767666950285099
45072,0.7807072609589597
45073,0.9995883238657965
45074,0.9996629989810519
45075,0.3309726856692336
45076,0.9987499764811816
45077,0.9706529119304811
45078,0.4728874619343823
45079,0.9931786245192596
45080,0.9999569398059845
45081,0.9985159658016127
45082,0.9996131585258164
45083,0.9910259093428612
45084,0.99977668476242
45085,0.9994697075684387
45086,0.9742710747177445
45087,0.999940871097444
45088,0.9989852263573422
45089,0.8680279162049072
45090,0.9758590381493227
45091,0.9819884975085179
45092,0.9961101969397044
45093,0.9951728408711615
45094,0.989216136456368
45095,0.997216310601433
45096,0.9833456722702447
45097,0.9975042018029975
45098,0.745388484214371
45099,0.9972012159331366
45100,0.9968520027170766
45101,0.8978320211246801
45102,0.9993447604725759
45103,0.9967352843309963
45104,0.999967534919714
45105,0.9998623989537426
45106,0.9854919336728162
45107,0.9991767572518542
45108,0.9184468424715925
45109,0.9936476749565817
45110,0.9252937775879464
45111,0.9732512028693281
45112,0.9997992118719111
45113,0.4210789594621358
45114,0.01088874151384164
45115,0.9968641602292978
45116,0.8988264406849238
45117,0.9989603333035887
45118,0.9993856231175474
45119,0.9996485275197746
45120,0.9996354211415455
45121,0.9995628933355905
45122,0.10805089628876598
45123,0.9940740243223122
45124,0.9958374871740466
45125,0.9980488076755655
45126,0.9999921098692461
45127,0.9999483170845694
45128,0.030944144745861463
45129,0.9992488181003164
45130,0.9999782608327344
45131,0.9994203827542015
45132,0.9992199980680748
45133,0.9966930927341305
45134,0.04870583844924019
45135,0.5750202632551396
45136,0.9773465274716346
45137,0.18009558971487444
45138,0.9997919820797455
45139,0.9974894126192526
45140,0.9871052582639266
45141,0.9996910855455762
45142,0.9997236509072635
45143,0.9872529656451384
45144,0.999822599830847
45145,0.9994993900717314
45146,0.9993967939854472
45147,0.9996822179679603
45148,0.9933985580631931
45149,0.9996842515809125
45150,0.9966577847801045
45151,0.995197856821519
45152,0.9808192316420397
45153,0.98790670007657
45154,0.996962033020465
45155,0.8341157523994529
45156,0.9985028072699232
45157,0.9996703277193474
45158,0.9980644508001512
45159,0.9993487314405068
45160,0.9996725581774143
45161,0.9995434121915556
45162,0.9985194890043454
45163,0.999739744540637
45164,0.9992868920317493
45165,0.9995637906975369
45166,0.9996565783584639
45167,0.9984337584923736
45168,0.9963754962793154
45169,0.997602708738393
45170,0.9971309933035398
45171,0.9998651826110178
45172,0.9938156073653042
45173,0.99993686058691
45174,0.9966190258912834
45175,0.7699944449425637
45176,0.9946517289197511
45177,0.9407089542833318
45178,0.8246451326220511
45179,0.9942730748444017
45180,0.99879111472623
45181,0.9992121916927996
45182,0.9997462552970778
45183,0.9987944270531163
45184,0.588397647809332
45185,0.999569988214819
45186,0.9999790245499731
45187,0.39498913962980015
45188,0.9979097271107239
45189,0.9994546306792802
45190,0.8897700075955643
45191,0.9452351614237642
45192,0.9994686954085468
45193,0.12273800549782278
45194,0.9996193731784961
45195,0.9326098448116369
45196,0.9999930308032252
45197,0.9999556278816831
45198,0.9996583033805877
45199,0.9998137314693908
45200,0.9998326295476192
45201,0.9964990101880984
45202,0.996569830102337
45203,0.985740551818422
45204,0.9994633071044846
45205,0.9987491127393334
45206,0.9999454952085273
45207,0.9980285896290421
45208,0.9998075144170754
45209,0.9916895018141615
45210,0.9996271699040664
45211,0.9754325020873366
45212,0.9993243090371164
45213,0.99953603199489
45214,0.9983747575955689
45215,0.9079272304668875
45216,0.9993986641399659
45217,0.9984291794828514
45218,0.9976846730492728
45219,0.9982058097266686
45220,0.9626504065822615
45221,0.996568516581484
45222,0.9963309262409433
45223,0.9919534084293773
45224,0.9999236386464115
45225,0.9984623883457651
45226,0.9986312537951206
45227,0.24900725639841959
45228,0.9999837473692867
45229,0.9815302682549649
45230,0.9996019897487999
45231,0.9997765384251669
45232,0.9998952147881396
45233,0.9776391350137885
45234,0.5485676346437854
45235,0.9995802981091777
45236,0.95403946440409515
45237,0.9983151245930557
45238,0.9670354830197081
45239,0.9995050011493258
45240,0.997293239918144
45241,0.9991180233495213
45242,0.9996138262217916
45243,0.9520718478452138
45244,0.973853049851719
45245,0.9844992016701423
45246,0.99682079541381
45247,0.9982878335773891
45248,0.9895631496255677
45249,0.9286670499336381
45250,0.9998049519592525
45251,0.9997921699903626
45252,0.9235744257624714
45253,0.9993340214632749
45254,0.999925480331708
45255,0.9975776302509044
45256,0.9980336634104369
45257,0.9974246781830913
45258,0.9771623469726651
45259,0.27671292890340177
45260,0.878122855303315
45261,0.9997640685204006
45262,0.9988306961068568
45263,0.9986707776722876
45264,0.997934034868333
45265,0.9999976713565366
45266,0.9998001971782882
45267,0.9993412115133458
45268,0.9993470834216395
45269,0.8938818192805559
45270,0.9996830005486544
45271,0.9987614042108098
45272,0.9999819043475907
45273,0.9907180333847977
45274,0.9996047602220581
45275,0.9999272455371834
45276,0.9997186092020508
45277,0.8923746621250659
45278,0.9565148273140964
45279,0.9995943790282891
45280,0.9961194997654859
45281,0.999857621011763
45282,0.999754960196829
45283,0.9912842414386072
45284,0.9990322333149846
45285,0.9998089788052527
45286,0.9999499512617078
45287,0.7066820213946425
45288,0.9998516578974839
45289,0.9958826113271464
45290,0.9998952720315274
45291,0.9995854088739602
45292,0.9996694402870396
45293,0.7523915056381467
45294,0.9992612183157994
45295,0.9990850390679994
45296,0.9831196260940646
45297,0.9969986170072817
45298,0.9997077305588172
45299,0.9997613563271648
45300,0.8721021206278231
45301,0.9977097857420837
45302,0.797136184455007
45303,0.9958421142092084
45304,0.9996673838377671
45305,0.999495215674798
45306,0.9980784497004395
45307,0.9104627618784519
45308,0.9965434490680384
45309,0.6845552770404862
45310,0.9958011351349607
45311,0.9996721799322512
45312,0.9991534576434585
