Id,Action
54436,0.8622581153405632
54437,0.7933913724792838
54438,0.983734457381604
54439,0.27179222455022933
54440,0.9009976001649168
54441,0.9832341816192169
54442,0.9656345911728083
54443,0.989730198682505
54444,0.9226885874535261
54445,0.9437044242716587
54446,0.8738651757029682
54447,0.8748740719695737
54448,0.9420632478257575
54449,0.40162364897494884
54450,0.5200228782675135
54451,0.836305931663503
54452,0.7950300966031147
54453,0.9173109876488399
54454,0.5233124125746785
54455,0.8486650688490425
54456,0.5282644338334376
54457,0.8051698995039054
54458,0.4808400475112024
54459,0.6803280488746308
54460,0.805278047691839
54461,0.2309123538256108
54462,0.9168976902640614
54463,0.3777958800367626
54464,0.5833381048111249
54465,0.19639281751526758
54466,0.8477412162776297
54467,0.5953149248584688
54468,0.16590880867655838
54469,0.8079782298469377
54470,0.014546507297498271
54471,0.9224837860592368
54472,0.9156666054141238
54473,0.45473828387593307
54474,0.7784225599134396
54475,0.44697912557570196
54476,0.8622973627492687
54477,0.4089547549477074
54478,0.9810965520665481
54479,0.9238855011583479
54480,0.9457796440853448
54481,0.8032236430889793
54482,0.9141508392219553
54483,0.7642759226209817
54484,0.9337371204252122
54485,0.9444787865409252
54486,0.9851186420580884
54487,0.6459056309674517
54488,0.9536662854071726
54489,0.8099938119491198
54490,0.764652137212708
54491,0.37602881771853247
54492,0.8636665761654648
54493,0.8671104134182377
54494,0.8119823629552911
54495,0.7604939280544806
54496,0.9601313967793205
54497,0.957731915696601
54498,0.7872240743585077
54499,0.640621362994217
54500,0.25882601283736184
54501,0.502833199754992
54502,0.7301658938963422
54503,0.5429878337122066
54504,0.8142963840591326
54505,0.7560020722396544
54506,0.6647464621160102
54507,0.9506510452475592
54508,0.08553189195978425
54509,0.5337507096882893
54510,0.9111879654031477
54511,0.7912329340239125
54512,0.8500980295729661
54513,0.9196828674143942
54514,0.6054964594471447
54515,0.7694523913984264
54516,0.9336522915026394
54517,0.19411454511510592
54518,0.6017979256118211
54519,0.7573985528231653
54520,0.023222034400365656
54521,0.541801147040088
54522,0.27908562947758025
54523,0.9790234629033702
54524,0.8849164252685393
54525,0.9622186807721365
54526,0.9316173128496066
54527,0.16439589512178276
54528,0.7695807964828828
54529,0.5737963927867167
54530,0.42676727797091607
54531,0.9842387570668959
54532,0.9703243105027359
54533,0.9036596997856109
54534,0.6128116316787506
54535,0.8859756071063092
54536,0.864571828691554
54537,0.7512549978284706
54538,0.7880713866717439
54539,0.9121357889872713
54540,0.8090302405415033
54541,0.05748134805852362
54542,0.604540355750241
54543,0.7941303953389878
54544,0.09399604208944999
54545,0.9390256091252013
54546,0.5383798895577744
54547,0.9389341289373327
54548,0.03961241106036648
54549,0.8604446354374095
54550,0.7563084617174888
54551,0.7611715350145871
54552,0.6672432015939215
54553,0.718372989534321
54554,0.8974622467523071
54555,0.9576448035936574
54556,0.9139148993792225
54557,0.7651659541367609
54558,0.8104767350785647
54559,0.3785974743461558
54560,0.9805618566516564
54561,0.12904847493589092
54562,0.9111278423680348
54563,0.8833585234581973
54564,0.7890276478403887
54565,0.21387710283283384
54566,0.5708620729091405
54567,0.9918086731970376
54568,0.9690793619755742
54569,0.9158529815884576
54570,0.5746689008953211
54571,0.9888739391261432
54572,0.5375389346910419
54573,0.9036064226267625
54574,0.9788474900666515
54575,0.9249719714639751
54576,0.9803426877565484
54577,0.7846906536290711
54578,0.9552048851422642
54579,0.8140225928047677
54580,0.8556075851723544
54581,0.001016783220146074
54582,0.6885530662366381
54583,0.803709888267447
54584,0.7152361894328846
54585,0.9078018179094324
54586,0.727914593533049
54587,0.5516839440043125
54588,0.8571870972669113
54589,0.8608836177370912
54590,0.9769426794070166
54591,0.914461821221516
54592,0.7979473918598101
54593,0.9659117978711184
54594,0.8443235336613476
54595,0.26124083147181504
54596,0.9787621884020493
54597,0.8139018010025736
54598,0.8554610666736346
54599,0.9719000325734085
54600,0.6600080877726123
54601,0.6750064525486408
54602,0.8534881011762289
54603,0.9409809006497459
54604,0.45980537693107515
54605,0.14336468271286404
54606,0.5838700237077172
54607,0.9290314595658261
54608,0.5156136178590603
54609,0.0030607622038870477
54610,0.9773535629843548
54611,0.9688732483616808
54612,0.6692790036872379
54613,0.13936768713454095
54614,0.8995649007506026
54615,0.9737236654220259
54616,0.7821996690535286
54617,0.9240372236552101
54618,0.9369185391374928
54619,0.985350156417169
54620,0.7813793444258964
54621,0.8323161966581296
54622,0.855252344103298
54623,0.8995315474370269
54624,0.5877900956282115
54625,0.3389191250898053
54626,0.16721553114395277
54627,0.0019186786014936254
54628,0.5654095964165421
54629,0.9846182414404667
54630,0.9398968367948684
54631,0.9607217850555053
54632,0.7611791759804514
54633,0.9099284226294742
54634,0.8908063620111212
54635,0.8377892926777797
54636,0.15583083464857797
54637,0.7935735939372407
54638,0.6318799069574736
54639,0.8019852177807946
54640,0.2789651717619715
54641,0.8757157818597816
54642,0.9613611915489808
54643,0.02046025255868784
54644,0.9029376579746372
54645,0.022577912911867854
54646,0.960974411847233
54647,0.5590057116803339
54648,0.651744817456987
54649,0.8469350259467966
54650,0.9068550360178256
54651,0.6014483669400089
54652,0.8055017485399764
54653,0.957739939672669
54654,0.878191928728911
54655,0.2528060058375671
54656,0.7594996016907976
54657,0.6295555448261232
54658,0.6537342531963314
54659,0.7386977260005392
54660,0.343256127282526
54661,0.9699013540320537
54662,0.8834915064287329
54663,0.8739423849847721
54664,0.9566882292464797
54665,0.006605688033923016
54666,0.7496290524747875
54667,0.9492598495388483
54668,0.5611148431530146
54669,0.9337112989191161
54670,0.8067218378705185
54671,0.025802101930341746
54672,0.9609803130215134
54673,0.9744288638406504
54674,0.27982717202738144
54675,0.7000946683470695
54676,0.5061789096970053
54677,0.9594439163105039
54678,0.7400749903208488
54679,0.9796095166732885
54680,0.6347938445056708
54681,0.9549688868654175
54682,0.9102414522751567
54683,0.03149713148664988
54684,0.7888768260392475
54685,0.4246679364356869
54686,0.869550027922887
54687,0.44125221499544814
54688,0.8722561650605186
54689,0.7588462568241745
54690,0.9609498529463182
54691,0.31690434509531645
54692,0.8529156619537178
54693,0.8756198758211087
54694,0.6266317721990761
54695,0.871442554637562
54696,0.9725301388424483
54697,0.5788906141733396
54698,0.029260609879086873
54699,0.9182416993569017
54700,0.7256962904436887
54701,0.9451152832360051
54702,0.9757013088422531
54703,0.6375980725709506
54704,0.5627667096504483
54705,0.993154360334683
54706,0.6471644257952537
54707,0.7707625524029458
54708,0.8299862204442319
54709,0.8192348458170761
54710,0.6415818560620383
54711,0.9408989598920162
54712,0.9643769687254093
54713,0.8208232530606285
54714,0.9525775447824752
54715,0.7612138589597787
54716,0.9426788560769785
54717,0.7595397972285456
54718,0.7636966855199342
54719,0.059840720422830875
54720,0.0010910105459660468
54721,0.8821418152868621
54722,0.14327278984353795
54723,0.8589177448638662
54724,0.9875498204367362
54725,0.4675240962534234
54726,0.8586531828301865
54727,0.9157842630558792
54728,0.8164665943108561
54729,0.429387075777159
54730,0.8793940221500669
54731,0.05327768592945943
54732,0.8203982257152173
54733,0.8849071482122094
54734,0.8836307493312818
54735,0.31042682979206543
54736,0.9129802079980558
54737,0.06501286181999176
54738,0.7467025094753946
54739,0.9224459685485865
54740,0.18335866098630718
54741,0.8980732202479811
54742,0.6625663817090676
54743,0.04033175965604072
54744,0.7377702147731368
54745,0.8534975756965969
54746,0.021383341773691607
54747,0.7295665063476662
54748,0.854819833025262
54749,0.7599605269929828
54750,0.8864502306283293
54751,0.3339541475904751
54752,0.7765717338939835
54753,0.9396241026610112
54754,0.888749445869123
54755,0.7696099330708044
54756,0.7954215767081827
54757,0.9359569708695703
54758,0.20883261960152516
54759,0.44041705309847
54760,0.9352854058032536
54761,0.8967592473147051
54762,0.5910523250917438
54763,0.9030357361461394
54764,0.9828780817717068
54765,0.9482299220898855
54766,0.042811651654645705
54767,0.7624769067908874
54768,0.9622994055124271
54769,0.8791604922685599
54770,0.770960752592305
54771,0.9262140514308878
54772,0.749201661953252
54773,0.9325376641431747
54774,0.13333478183945835
54775,0.8126095187158036
54776,0.5141216837259341
54777,0.49286693176664453
54778,0.7839831909800352
54779,0.9158841207881415
54780,0.844449489746862
54781,0.1597456070253126
54782,0.9396197108282552
54783,0.9132884429118672
54784,0.9589839643042178
54785,0.9686326862695644
54786,0.8390459114124625
54787,0.5087192304645773
54788,0.016207262291015597
54789,0.968603984679575
54790,0.7541419701218003
54791,0.975046298293495
54792,0.4778211684936146
54793,0.8749373394312917
54794,0.8760952046045869
54795,0.8775243572074605
54796,0.687305585352942
54797,0.7861391262502422
54798,0.6058350083671292
54799,0.6904993954681764
54800,0.6419505613276203
54801,0.9587136663607834
54802,0.8616582363390017
54803,0.807608631225089
54804,0.9201835275936853
54805,0.4434650897785153
54806,0.7835427578822021
54807,0.6746074333083363
54808,0.31361271598447454
54809,0.8840243344509536
54810,0.7038182787987091
54811,0.9759926528334469
54812,0.8549970663935726
54813,0.008363357262427913
54814,0.35791668171290714
54815,0.983167370050906
54816,0.29096513171449795
54817,0.7297241402616309
54818,0.8922442583389554
54819,0.17596591455571556
54820,0.6046639355676477
54821,0.01705619852429984
54822,0.2699329766321038
54823,0.2185512254270204
54824,0.4120224752811161
54825,0.9428422811379966
54826,0.9847204144133154
54827,0.20738789661330592
54828,0.738241646078674
54829,0.6785127150514336
54830,0.7576718374948759
54831,0.9689999102040534
54832,0.11703271845302407
54833,0.9667567802133703
54834,0.9438396867015983
54835,0.08044472192067334
54836,0.9817273660046338
54837,0.7378854123295566
54838,0.399193669431034
54839,0.8532159147429051
54840,0.9435819260947267
54841,0.23831200489923676
54842,0.6437281409089194
54843,0.7016762756399081
54844,0.9787424871423145
54845,0.8588283633455068
54846,0.847526855185945
54847,0.9248374423890932
54848,0.7784256215192057
54849,0.878595035091997
54850,0.1111183806435795
54851,0.8623922827711277
54852,0.9733933564081682
54853,0.41569057084517136
54854,0.9551935075660615
54855,0.9310727657165099
54856,0.90951397962553
54857,0.9155576290674248
54858,0.9838364751785571
54859,0.9817101530307069
54860,0.9802557648516703
54861,0.9039346435958986
54862,0.8167063819477585
54863,0.7547692643653409
54864,0.4426249529896105
54865,0.9659597562925789
54866,0.8993199452759773
54867,0.8728983069242264
54868,0.9670223332559783
54869,0.71937749067519
54870,0.6637244734887219
54871,0.7088613355325757
54872,0.6313811548476668
54873,0.9031905983002568
54874,0.8315483946947463
54875,0.6561030497842023
54876,0.2976448032542727
54877,0.837589934097628
54878,0.9379463208911629
54879,0.873818017728998
54880,0.5722240291475957
54881,0.2546973017756037
54882,0.7081052472016343
54883,0.7840334476240737
54884,0.9137220070966937
54885,0.7601010460947466
54886,0.3783648221359647
54887,0.9017686310325677
54888,0.7934884184704392
54889,0.7455692257208671
54890,0.6226029197388319
54891,0.7142273493820289
54892,0.8181849765062468
54893,0.8991716549841948
54894,0.9276997542653771
54895,0.9767015833513073
54896,0.815060379915063
54897,0.4593804952677654
54898,0.36613213641621734
54899,0.5976712195984678
54900,0.9759925222782965
54901,0.25255267196635056
54902,0.8435051731227108
54903,0.656350996397524
54904,0.37593507103024026
54905,0.9733232424051315
54906,0.7741039784730004
54907,0.6620868791862733
54908,0.5355328905367776
54909,0.410545138037904
54910,0.6568834190403259
54911,0.8628157577495172
54912,0.955001116963167
54913,0.8169752792488991
54914,0.7778431338586715
54915,0.8589965739532713
54916,0.9609750634747267
54917,0.7705049348878877
54918,0.8773073137335374
54919,0.8026566575459322
54920,0.43345141926722164
54921,0.8506086165497746
54922,0.2748930692906137
54923,0.7112951234410888
54924,0.7192682477113582
54925,0.3178449754428219
54926,0.605345748800856
54927,0.9968654912218645
54928,0.04025749811999988
54929,0.9659152274514233
54930,0.9247292571411666
54931,0.8345314756902515
54932,0.9058195312661796
54933,0.18531075799575158
54934,0.37894967927263046
54935,0.8668878721163917
54936,0.02714383587691398
54937,0.7727153303045359
54938,0.44800583954776757
54939,0.40539851550735595
54940,0.9449258506100987
54941,0.8823498720542661
54942,0.6339216024874005
54943,0.9155964765534945
54944,0.5583600504211027
54945,0.9485114711401289
54946,0.9585458809731412
54947,0.786467782261793
54948,0.9695711967303886
54949,0.6352705515488661
54950,0.5971754876781632
54951,0.7157296906140531
54952,0.46521300115802
54953,0.9611611153551248
54954,0.6762261520847638
54955,0.9365062364871831
54956,0.9133482401321807
54957,0.24680578610440745
54958,0.9742417974101802
54959,0.6868041962298188
54960,0.47451672137692485
54961,0.698986915915798
54962,0.41440362330936187
54963,0.9677774321462184
54964,0.8980275238839305
54965,0.9690793619755742
54966,0.9650560347982052
54967,0.9833805105790998
54968,0.6209314891652615
54969,0.8658576157114638
54970,0.9600737859410008
54971,0.9493609522011263
54972,5.358428431514239e-4
54973,0.13703851185355317
54974,0.6204730711161381
54975,0.10413761898977204
54976,0.896797206609425
54977,0.28755777940671
54978,0.9079647544371889
54979,0.808813736504851
54980,0.8929162751384522
54981,0.8969147530616106
54982,0.0019578860488230656
54983,0.9606136645797231
54984,0.9330281480958733
54985,0.8718150320711492
54986,0.7281697168960736
54987,0.8663197162383821
54988,0.3257372588007984
54989,0.8376672361367401
54990,0.8559178409075794
54991,0.7425901898444855
54992,0.6452279455794937
54993,0.8692339284530987
54994,0.985902012365918
54995,0.7619267974232148
54996,0.19736063357678407
54997,0.8683398368088991
54998,0.9497476224760296
54999,0.06547644402983524
55000,0.7046267178463743
55001,0.8076168645385092
55002,0.9774391826196493
55003,0.54405278036812
55004,0.9630458425005167
55005,0.9112959491430429
55006,0.474074069205743
55007,0.3561270581722768
55008,0.8959062064194481
55009,0.9642685582565124
55010,0.8006201754272674
55011,0.8898301155966278
55012,0.9257626462555439
55013,0.9835949266682281
55014,0.8757318670517408
55015,0.6250500207155564
55016,0.9439712872982072
55017,0.6710669391836656
55018,0.8283423247072407
55019,0.848292493164509
55020,0.9081771686288362
55021,0.8728983069242264
55022,0.21821862006569137
55023,0.9460889187961095
55024,0.7126832508638093
55025,0.927954677281584
55026,0.44547622371896006
55027,0.992275040512677
55028,0.9974366005710493
55029,0.5357130134313484
55030,0.935590119972192
55031,0.17061033997841749
55032,0.8178672459305298
55033,0.598195997392776
55034,0.8353146521375858
55035,0.775654908348457
55036,0.8019789024223232
55037,0.8456588772637704
55038,0.9692677617272863
55039,0.8952843444827865
55040,0.8095537303988974
55041,0.765512155791085
55042,0.6543692846685172
55043,0.6243736047748744
55044,0.7378971203849444
55045,0.9348236230903557
55046,0.5209539005200226
55047,0.7112189015938775
55048,0.07472194707390105
55049,0.9500156150731665
55050,0.7473187661049788
55051,0.6599305637203313
55052,0.9974029195445551
55053,0.3537728919836811
55054,0.9446223633571956
55055,0.9547747676504663
55056,0.9230283383524889
55057,0.5765104595544995
