Id,Action
50334,0.9431678817459923
50335,0.9445671560174205
50336,0.9435390666343589
50337,0.9455069468025395
50338,0.9370287913625162
50339,0.9439508734577204
50340,0.9458752136582613
50341,0.9384405936428202
50342,0.9440654756014449
50343,0.9435089242684838
50344,0.9423822839585151
50345,0.9412357482442809
50346,0.9391944576309016
50347,0.9422513677748255
50348,0.945738125463576
50349,0.9421555528029977
50350,0.9422376012350697
50351,0.9438544985858849
50352,0.9419681860197486
50353,0.9434477001786983
50354,0.9366678743425796
50355,0.9424192876678986
50356,0.9418488168000406
50357,0.9424729312615997
50358,0.9454199582586469
50359,0.9422333177197235
50360,0.9362775287867543
50361,0.9427320386407471
50362,0.9429078012238361
50363,0.9383210895596561
50364,0.9405907034560982
50365,0.9413673036715025
50366,0.9393960008060995
50367,0.94572179954573
50368,0.944954220357292
50369,0.9442058782698622
50370,0.9443055050425931
50371,0.945226394840987
50372,0.9373436266530708
50373,0.9438646683076644
50374,0.9432953389673008
50375,0.9424835506497763
50376,0.9458624303002349
50377,0.943461817644209
50378,0.9416212631866092
50379,0.9428477546633031
50380,0.9461239179024524
50381,0.9400827164445764
50382,0.9421302793809834
50383,0.9406348862627959
50384,0.942720381303971
50385,0.9446416606717943
50386,0.9432089988769775
50387,0.9405622432006764
50388,0.94195696553421
50389,0.9397700130068375
50390,0.9430576845721317
50391,0.9436469366240545
50392,0.9477012321927223
50393,0.9407759059486024
50394,0.941363703295962
50395,0.9416893934474236
50396,0.9446352867542012
50397,0.943772067949126
50398,0.9424341432083816
50399,0.9431649966633106
50400,0.9438852226186727
50401,0.9426499361912941
50402,0.9460091188510116
50403,0.9434378888234844
50404,0.9437076861713517
50405,0.9427182242621671
50406,0.9431934303995265
50407,0.9456309070210459
50408,0.9410218220453574
50409,0.9329401230925178
50410,0.9396807104410551
50411,0.9419278373778853
50412,0.9454484295905854
50413,0.9443159171855976
50414,0.9396519092360467
50415,0.9404008994654035
50416,0.9440944128720884
50417,0.9439662455525897
50418,0.9406085575238967
50419,0.9428745894635054
50420,0.94626566536512835
50421,0.9413456723055317
50422,0.9404798469763825
50423,0.9432978305922451
50424,0.9415612606773003
50425,0.9427007100064652
50426,0.9415514837544235
50427,0.9412214379726473
50428,0.9339199741219629
50429,0.9411441572786613
50430,0.9446346450028376
50431,0.9452989048164021
50432,0.9432232078586373
50433,0.9363418622896407
50434,0.9440912435279285
50435,0.9436292592562506
50436,0.9416137548416319
50437,0.9425802102729128
50438,0.9422446867054219
50439,0.9435406641486671
50440,0.9439798305171756
50441,0.94347324952486
50442,0.9414955026779394
50443,0.943027776436811
50444,0.9442758493423531
50445,0.9381475340549426
50446,0.9442157297900496
50447,0.9431393296035663
50448,0.9434462025007454
50449,0.9410146798451197
50450,0.9442896614722948
50451,0.9432697307354962
50452,0.9459453945497354
50453,0.9428740277731636
50454,0.9330969301090538
50455,0.943587273061364
50456,0.9464193381139628
50457,0.9436723039669677
50458,0.9433180335005269
50459,0.9467194213222647
50460,0.9398107956246867
50461,0.9429202335926624
50462,0.9431137273377355
50463,0.9420818091299222
50464,0.9392403742570299
50465,0.9412538582690009
50466,0.9386171660303306
50467,0.9408560851751121
50468,0.9451766781619911
50469,0.9379293362595139
50470,0.9445917579461491
50471,0.9417615352580545
50472,0.9450619157038798
50473,0.9454504894045435
50474,0.9450182943969353
50475,0.9419293240368198
50476,0.9444432652427702
50477,0.9432021781359817
50478,0.945652566094625
50479,0.9411190157427053
50480,0.9436257739332117
50481,0.9430290061885841
50482,0.9392520836949219
50483,0.9416363162758616
50484,0.945654759595718
50485,0.9421547087730056
50486,0.9426201951613026
50487,0.942663131864804
50488,0.9483795394463922
50489,0.9412875921713245
50490,0.9452375663354645
50491,0.9416021481280907
50492,0.9412043529435151
50493,0.94624385617778906
50494,0.9400881328211356
50495,0.938122513559796
50496,0.9425475612340939
50497,0.9406239732650745
50498,0.9438714090191526
50499,0.9475227021141625
50500,0.9403884031501971
50501,0.9468304239240745
50502,0.9334483585463268
50503,0.9429332789387352
50504,0.9364999147437763
50505,0.9391990907279206
50506,0.9436763243736211
50507,0.9419357206284262
50508,0.9426930406073081
50509,0.9439638687902877
50510,0.9417504663456561
50511,0.9450781332987769
50512,0.9453939266597354
50513,0.9401539806613334
50514,0.9449831312587367
50515,0.9390781367688931
50516,0.9454252625701383
50517,0.9431944571484905
50518,0.9441693633858966
50519,0.9393838748087717
50520,0.9424869169240112
50521,0.9418400986402554
50522,0.9406430079983004
50523,0.9438692224006631
50524,0.9402537443489989
50525,0.9424580884590698
50526,0.9443934514316636
50527,0.9422076220533264
50528,0.940804524195011
50529,0.9431006747773125
50530,0.9438629316151375
50531,0.9422309874556636
50532,0.9432071730805148
50533,0.9437830555373211
50534,0.9422887183078746
50535,0.9450574479611075
50536,0.9408526380196516
50537,0.9427220958796182
50538,0.946881152697181
50539,0.938988815305284
50540,0.9457657172202796
50541,0.9420910169002766
50542,0.9471734012880615
50543,0.9436773229170674
50544,0.937653505020408
50545,0.9448849963652044
50546,0.9409876857263705
50547,0.9418685289918806
50548,0.943590095312955
50549,0.9419290310313848
50550,0.9435930709920505
50551,0.9434576410062172
50552,0.94402557056301
50553,0.9459279767952922
50554,0.9427296606555934
50555,0.942650002251152
50556,0.944737172006724
50557,0.9482913067479956
50558,0.9445381244735042
50559,0.93472591517871
50560,0.9425639225872903
50561,0.9410455403171155
50562,0.9439604251653044
50563,0.9416033486863987
50564,0.9425354769982283
50565,0.9425280789662009
50566,0.9428038971657352
50567,0.9440387821364935
50568,0.9446856889445405
50569,0.9448200736801886
50570,0.9425133700108232
50571,0.9448396421631015
50572,0.9412505627838587
50573,0.9446045931023368
50574,0.9417017351848306
50575,0.9414251835922393
50576,0.9399111169341415
50577,0.9415096132229832
50578,0.9438508793838778
50579,0.9444712871414703
50580,0.9427514868965123
50581,0.9402479364836727
50582,0.9371959389840501
50583,0.9449336255994308
50584,0.9399433794385977
50585,0.9443340440333254
50586,0.946202868715787
50587,0.9393707403606776
50588,0.9449697908290795
50589,0.9452313442617197
50590,0.9429748230386735
50591,0.9448130910668558
50592,0.943688618744545
50593,0.9436575099874257
50594,0.9411095115548349
50595,0.941242377996839
50596,0.9418943504839573
50597,0.9339211256732699
50598,0.9414810972915277
50599,0.9438704310111509
50600,0.9399451517740919
50601,0.9450754038094242
50602,0.9420665485943561
50603,0.9431316211441587
50604,0.9440032668237966
50605,0.9430318115688169
50606,0.9437201849557764
50607,0.9404031916701961
50608,0.9418236444877031
50609,0.939416128746576
50610,0.9395807524566497
50611,0.9446485060942844
50612,0.9456673119682761
50613,0.9451360090089486
50614,0.9441610756530048
50615,0.9450664229437957
50616,0.9453573437061016
50617,0.940321704833008
50618,0.9427388973079787
50619,0.9438680459789587
50620,0.9446429490985984
50621,0.945113758360929
50622,0.9486443895357946
50623,0.9369499984508062
50624,0.9431737880617499
50625,0.9432196715359769
50626,0.9425872178844996
50627,0.9413163086829771
50628,0.9414292146764975
50629,0.9444911842022848
50630,0.9409469233915023
50631,0.9433980646270488
50632,0.9400305331747449
50633,0.9412815700618871
50634,0.9423956471463448
50635,0.9432827039236157
50636,0.9432154986562135
50637,0.9416829798241839
50638,0.9357393652677153
50639,0.9390823975594715
50640,0.9444483694789629
50641,0.9432103072197012
50642,0.9422641782303185
50643,0.9409228232029628
50644,0.9423758286838625
50645,0.9461952878958473
50646,0.9422785119890386
50647,0.9442278998598964
50648,0.9443816213293404
50649,0.9435976612403113
50650,0.9385060790678226
50651,0.9447008569704057
50652,0.9448449507914142
50653,0.945590970327379
50654,0.943705015378872
50655,0.9405684044513645
50656,0.9418191758716339
50657,0.9444917977223075
50658,0.9441205419500939
50659,0.9429002158252954
50660,0.9435772125664451
50661,0.939190456597397
50662,0.9397125419432241
50663,0.9430603183159715
50664,0.9431562534365485
50665,0.935739372895916
50666,0.9454226282959595
50667,0.944618021213683
50668,0.9474444835254606
50669,0.9457004598160009
50670,0.9428997560406873
50671,0.9433707440134892
50672,0.9401791230273001
50673,0.9469605959058504
50674,0.9452722287240588
50675,0.943150877465401
50676,0.9407612735610131
50677,0.9380307389089718
50678,0.9424117881618085
50679,0.943024999985406
50680,0.9454159249631345
50681,0.9416435653273935
50682,0.942498697715114
50683,0.9443679271554775
50684,0.9443540629855076
50685,0.9447577387893634
50686,0.9419924834961608
50687,0.9438183206012168
50688,0.9448577507664484
50689,0.9416018181479737
50690,0.943362206325589
50691,0.9407859408677847
50692,0.9425072674981418
50693,0.9407002640010669
50694,0.9354028065886911
50695,0.9421651293888809
50696,0.9399277694287798
50697,0.9456883362847426
50698,0.9419346163027239
50699,0.9436747722197598
50700,0.945863307139998
50701,0.9436803128604979
50702,0.9450998102445731
50703,0.9421129870977857
50704,0.9434214298966344
50705,0.9435530072589007
50706,0.9441688086753101
50707,0.9454364018349593
50708,0.9422943852834704
50709,0.9378080376335668
50710,0.941832472937788
50711,0.9367226503927046
50712,0.9423864438320276
50713,0.9441176275109124
50714,0.9448597315301275
50715,0.9402609624712721
50716,0.938639705450896
50717,0.9447434638999396
50718,0.9423268066976972
50719,0.9396603378242337
50720,0.9406490589343887
50721,0.941206188375813
50722,0.9420077507886889
50723,0.9444126053547093
50724,0.9441125328347687
50725,0.9404368249395254
50726,0.9434643946511637
50727,0.9432880013659534
50728,0.9409428744423775
50729,0.9423248653526375
50730,0.9454291219026868
50731,0.943541291491027
50732,0.9424430981728231
50733,0.9415314504613604
50734,0.9448864461935499
50735,0.942793944181279
50736,0.9409515019673171
50737,0.9434110656976026
50738,0.9430943606162323
50739,0.9462072966952128
50740,0.9414686020395597
50741,0.9480134209983898
50742,0.9450987438607577
50743,0.9448084381278147
50744,0.9434083820298806
50745,0.9464488928706173
50746,0.9457503659504988
50747,0.9459631133682717
50748,0.9430903257429237
50749,0.9407768644365743
50750,0.9461068988356547
50751,0.9397250305901801
50752,0.9432162441453567
50753,0.9422331036096473
50754,0.9430689626495845
50755,0.9427552554741162
50756,0.9433868183805518
50757,0.945397455353116
50758,0.9450692044898762
50759,0.9433839289508456
50760,0.9422324026297875
50761,0.9410314577967988
50762,0.9436062412151023
50763,0.9422510411039304
50764,0.9425149971133666
50765,0.9422604732015465
50766,0.945514298379986
50767,0.9395765943341217
50768,0.9406029829330125
50769,0.9410088600749814
50770,0.9396812251937651
50771,0.9422681158963945
50772,0.942658963478939
50773,0.9438494223059093
50774,0.9441380062670278
50775,0.9420750523240286
50776,0.9441688046635455
50777,0.9426675717211578
50778,0.9451791114710243
50779,0.9442438566108732
50780,0.9431547405179753
50781,0.940795766382741
50782,0.9396759360704805
50783,0.9397180057746877
50784,0.9425852231045514
50785,0.9434705146629334
50786,0.9412057692267656
50787,0.9436223573743109
50788,0.9462021754943639
50789,0.9438204410748472
50790,0.9422749549411722
50791,0.9429156752543374
50792,0.9448430315077232
50793,0.9448033864995091
50794,0.9419142284250347
50795,0.9432238050673137
50796,0.9434228297915698
50797,0.9399525145889157
50798,0.9420462387454659
50799,0.9436363952690848
50800,0.9415324934317492
50801,0.9456864818134141
50802,0.9412459972540715
50803,0.9432252811777208
50804,0.9437529535554608
50805,0.9407541382973479
50806,0.9448767440069852
50807,0.943270029986123
50808,0.9398616407751058
50809,0.9412070258972447
50810,0.9401886004247435
50811,0.9408666144644524
50812,0.9450488682052267
50813,0.9430981311911584
50814,0.9431300131107538
50815,0.934051855761956
50816,0.9408571698750531
50817,0.9318640286017288
50818,0.9423899535883974
50819,0.9402753427537913
50820,0.9444309852824475
50821,0.9439352960803891
50822,0.9431141641217704
50823,0.9428635711316097
50824,0.9399287866626914
50825,0.9438553116864528
50826,0.9428988259345225
50827,0.946409553440825
50828,0.9418488738895071
50829,0.942018427929761
50830,0.9436095373944802
50831,0.9443273081984707
50832,0.9430198438311784
50833,0.9386462356090581
50834,0.9452546897556425
50835,0.9421813494318075
50836,0.9430964010887892
50837,0.9453632914682897
50838,0.9437270516799825
50839,0.9456453154655715
50840,0.9431700011601913
50841,0.9429117036876024
50842,0.9441463099527138
50843,0.9445017804024979
50844,0.9443856205847034
50845,0.9435040451536226
50846,0.9417212630285354
50847,0.9444111848120499
50848,0.9448218720314555
50849,0.9431697191060303
50850,0.943130445613498
50851,0.9436707628208599
50852,0.9437881321304059
50853,0.943417570012453
50854,0.941189392509083
50855,0.9440299419707066
50856,0.944021279119405
50857,0.9403719009659686
50858,0.9436516906723844
50859,0.9430274861532203
50860,0.9422004441800831
50861,0.9438277892729174
50862,0.9453063903045076
50863,0.9455777630180969
50864,0.9435353628074937
50865,0.9437555986025962
50866,0.9429256532845937
50867,0.9454744536315184
50868,0.9438652448936574
50869,0.9441670881125245
50870,0.9459570851102698
50871,0.9437465334423724
50872,0.9414965209127202
50873,0.9428859889280184
50874,0.9445994667100744
50875,0.9408492855175816
50876,0.9427388532254747
50877,0.9446307311471247
50878,0.9415528122926526
50879,0.9429649753127132
50880,0.9431522382568792
50881,0.9422560053919377
50882,0.9443533466537585
50883,0.9429649987045262
50884,0.9416849700485348
50885,0.9413699910028566
50886,0.9442025619940821
50887,0.9443792325037045
50888,0.9424057229020383
50889,0.9453251027391731
50890,0.9423223295664814
50891,0.9428242752269538
50892,0.944775151431401
50893,0.9456485892076114
50894,0.9446970907292068
50895,0.9403799229861636
50896,0.9387570875183572
50897,0.937582615717658
50898,0.9450852830102549
50899,0.9427050357970738
50900,0.9398390006918256
50901,0.943529770664644
50902,0.9461225093513163
50903,0.9452615615829225
50904,0.9435378724702442
50905,0.9434895341562831
50906,0.9437868398519912
50907,0.9427028122022173
50908,0.9407647819709413
50909,0.9394622342358406
50910,0.9418374555081217
50911,0.9432341338852391
50912,0.942783982359291
50913,0.9421683204058348
50914,0.9433324582360724
50915,0.9433744390844558
50916,0.9444556138455694
50917,0.9384342901146411
50918,0.9415228502053107
50919,0.9437999370253706
50920,0.9383557897814869
50921,0.945413724945691
50922,0.9430412331010124
50923,0.9406066381077167
50924,0.9371770229882944
50925,0.9422842921985558
50926,0.9412753304854907
50927,0.9411829720128552
50928,0.9371538352912867
50929,0.9440414670218794
50930,0.9450283998077208
50931,0.9454771713508372
50932,0.9430371332031738
50933,0.9398287104676718
50934,0.9437045259196862
50935,0.9405780798273001
50936,0.9413895953752208
50937,0.9455870119128159
50938,0.9444203656144105
50939,0.9367807540128763
50940,0.9422966624569369
50941,0.9402633825589255
50942,0.942565691182088
50943,0.9449254534067595
50944,0.9423917826543059
50945,0.9425067064072997
50946,0.94580943818051455
50947,0.9432089988769775
50948,0.9430544930363945
50949,0.9324914739183787
50950,0.9439763450703295
50951,0.937999998246795
50952,0.9442957923283604
50953,0.9438446651475801
50954,0.9419296707925012
50955,0.944011325517229
50956,0.939857121890814
50957,0.9420573184519461
50958,0.9423519125478967
50959,0.9415252297011631
50960,0.9428636038487068
50961,0.9447861925406196
50962,0.9429382662798271
50963,0.943501801519417
50964,0.9453533255566147
50965,0.9446080532189751
50966,0.9445222084232072
